timestamp,game_round,map,latency,event,killer_id,victim_id,weapon_id,killer_ip,victim_ip,weapon,player_id,score,player_ip,points,log_line,log_score
2024-05-23 12:54:25,12,wrackdm17,50.0,Kill,1.0,2.0,8.0,Player_172.19.117.18,Player_172.19.114.48,MOD_PLASMA,1.0,744.0,Player_172.19.117.18,744.0,2024-05-23 12:54:25: \x08 \x08Kill: 1 2 8: Player_172.19.117.18 killed Player_172.19.114.48 by MOD_PLASMA\x08 \x08PlayerScore: 1 8: Player_172.19.117.18 now has 8 points\x08 \x08Challenge: 1 207 1: Client 1 got award 207\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2,8.0
2024-05-23 12:54:31,12,wrackdm17,50.0,Kill,1022.0,2.0,22.0,<world>,Player_172.19.114.48,MOD_TRIGGER_HURT,2.0,745.0,Player_172.19.114.48,745.0,2024-05-23 12:54:31: \x08 \x08Kill: 1022 2 22: <world> killed Player_172.19.114.48 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 2 7: Player_172.19.114.48 now has 7 points,7.0
2024-05-23 12:54:32,12,wrackdm17,50.0,Kill,1.0,4.0,6.0,Player_172.19.117.18,Player_172.19.120.104,MOD_ROCKET,1.0,746.0,Player_172.19.117.18,746.0,2024-05-23 12:54:32: \x08 \x08Kill: 1 4 6: Player_172.19.117.18 killed Player_172.19.120.104 by MOD_ROCKET\x08 \x08PlayerScore: 1 9: Player_172.19.117.18 now has 9 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,9.0
2024-05-23 12:54:35,12,wrackdm17,50.0,Kill,1.0,5.0,6.0,Player_172.19.117.18,Player_172.19.137.208,MOD_ROCKET,1.0,747.0,Player_172.19.117.18,747.0,2024-05-23 12:54:35: \x08 \x08Kill: 1 5 6: Player_172.19.117.18 killed Player_172.19.137.208 by MOD_ROCKET\x08 \x08PlayerScore: 1 10: Player_172.19.117.18 now has 10 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,10.0
2024-05-23 12:54:36,12,wrackdm17,50.0,Kill,3.0,6.0,8.0,Player_172.19.119.51,Player_172.19.116.18,MOD_PLASMA,3.0,748.0,Player_172.19.119.51,748.0,2024-05-23 12:54:36: \x08 \x08Kill: 3 6 8: Player_172.19.119.51 killed Player_172.19.116.18 by MOD_PLASMA\x08 \x08PlayerScore: 3 4: Player_172.19.119.51 now has 4 points\x08 \x08Challenge: 3 207 1: Client 3 got award 207\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2\x08 \x08Challenge: 3 401 1: Client 3 got award 401,4.0
2024-05-23 12:54:37,12,wrackdm17,50.0,Kill,5.0,1.0,19.0,Player_172.19.137.208,Player_172.19.117.18,MOD_FALLING,5.0,749.0,Player_172.19.137.208,749.0,2024-05-23 12:54:37: \x08 \x08Kill: 5 1 19: Player_172.19.137.208 killed Player_172.19.117.18 by MOD_FALLING\x08 \x08PlayerScore: 5 4: Player_172.19.137.208 now has 4 points\x08 \x08Challenge: 5 214 1: Client 5 got award 214\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2,4.0
2024-05-23 12:54:43,12,wrackdm17,50.0,Kill,1022.0,5.0,22.0,<world>,Player_172.19.137.208,MOD_TRIGGER_HURT,5.0,750.0,Player_172.19.137.208,750.0,2024-05-23 12:54:43: \x08 \x08Kill: 1022 5 22: <world> killed Player_172.19.137.208 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 5 3: Player_172.19.137.208 now has 3 points,3.0
2024-05-23 12:54:46,12,wrackdm17,50.0,Kill,2.0,6.0,1.0,Player_172.19.114.48,Player_172.19.116.18,MOD_SHOTGUN,2.0,751.0,Player_172.19.114.48,751.0,2024-05-23 12:54:46: \x08 \x08Kill: 2 6 1: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_SHOTGUN\x08 \x08PlayerScore: 2 8: Player_172.19.114.48 now has 8 points\x08 \x08Challenge: 2 203 1: Client 2 got award 203\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,8.0
2024-05-23 12:54:52,12,wrackdm17,50.0,Kill,3.0,4.0,8.0,Player_172.19.119.51,Player_172.19.120.104,MOD_PLASMA,3.0,752.0,Player_172.19.119.51,752.0,2024-05-23 12:54:52: \x08 \x08Kill: 3 4 8: Player_172.19.119.51 killed Player_172.19.120.104 by MOD_PLASMA\x08 \x08PlayerScore: 3 5: Player_172.19.119.51 now has 5 points\x08 \x08Challenge: 3 207 1: Client 3 got award 207\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,5.0
2024-05-23 12:54:55,12,wrackdm17,50.0,Kill,2.0,6.0,1.0,Player_172.19.114.48,Player_172.19.116.18,MOD_SHOTGUN,2.0,753.0,Player_172.19.114.48,753.0,2024-05-23 12:54:55: \x08 \x08Kill: 2 6 1: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_SHOTGUN\x08 \x08PlayerScore: 2 9: Player_172.19.114.48 now has 9 points\x08 \x08Challenge: 2 203 1: Client 2 got award 203\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,9.0
2024-05-23 12:55:03,12,wrackdm17,50.0,Kill,2.0,4.0,22.0,Player_172.19.114.48,Player_172.19.120.104,MOD_TRIGGER_HURT,2.0,754.0,Player_172.19.114.48,754.0,2024-05-23 12:55:03: \x08 \x08Kill: 2 4 22: Player_172.19.114.48 killed Player_172.19.120.104 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 2 10: Player_172.19.114.48 now has 10 points\x08 \x08Challenge: 2 214 1: Client 2 got award 214\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,10.0
2024-05-23 12:55:04,12,wrackdm17,50.0,Kill,1.0,5.0,4.0,Player_172.19.117.18,Player_172.19.137.208,MOD_GRENADE,1.0,755.0,Player_172.19.117.18,755.0,2024-05-23 12:55:04: \x08 \x08Kill: 1 5 4: Player_172.19.117.18 killed Player_172.19.137.208 by MOD_GRENADE\x08 \x08PlayerScore: 1 11: Player_172.19.117.18 now has 11 points\x08 \x08Challenge: 1 204 1: Client 1 got award 204\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,11.0
2024-05-23 12:55:05,12,wrackdm17,50.0,Kill,2.0,1.0,1.0,Player_172.19.114.48,Player_172.19.117.18,MOD_SHOTGUN,2.0,756.0,Player_172.19.114.48,756.0,2024-05-23 12:55:05: \x08 \x08Kill: 2 1 1: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_SHOTGUN\x08 \x08PlayerScore: 2 11: Player_172.19.114.48 now has 11 points\x08 \x08Challenge: 2 203 1: Client 2 got award 203\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2\x08 \x08Challenge: 2 302 1: Client 2 got award 302,11.0
2024-05-23 12:55:14,12,wrackdm17,50.0,Kill,1022.0,6.0,22.0,<world>,Player_172.19.116.18,MOD_TRIGGER_HURT,5.0,757.0,Player_172.19.137.208,757.0,2024-05-23 12:55:14: \x08 \x08Kill: 1022 6 22: <world> killed Player_172.19.116.18 by MOD_TRIGGER_HURT,4.0
2024-05-23 12:55:20,12,wrackdm17,50.0,Kill,5.0,3.0,7.0,Player_172.19.137.208,Player_172.19.119.51,MOD_ROCKET_SPLASH,5.0,758.0,Player_172.19.137.208,758.0,2024-05-23 12:55:20: \x08 \x08Kill: 5 3 7: Player_172.19.137.208 killed Player_172.19.119.51 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 5 4: Player_172.19.137.208 now has 4 points\x08 \x08Challenge: 5 205 1: Client 5 got award 205\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2,4.0
2024-05-23 12:55:25,12,wrackdm17,50.0,Kill,1022.0,4.0,22.0,<world>,Player_172.19.120.104,MOD_TRIGGER_HURT,5.0,759.0,Player_172.19.137.208,759.0,2024-05-23 12:55:25: \x08 \x08Kill: 1022 4 22: <world> killed Player_172.19.120.104 by MOD_TRIGGER_HURT,5.0
2024-05-23 12:55:27,12,wrackdm17,50.0,Kill,5.0,2.0,6.0,Player_172.19.137.208,Player_172.19.114.48,MOD_ROCKET,5.0,760.0,Player_172.19.137.208,760.0,2024-05-23 12:55:27: \x08 \x08Kill: 5 2 6: Player_172.19.137.208 killed Player_172.19.114.48 by MOD_ROCKET\x08 \x08PlayerScore: 5 5: Player_172.19.137.208 now has 5 points\x08 \x08Challenge: 5 205 1: Client 5 got award 205\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2,5.0
2024-05-23 12:55:30,12,wrackdm17,50.0,Kill,1022.0,5.0,22.0,<world>,Player_172.19.137.208,MOD_TRIGGER_HURT,5.0,761.0,Player_172.19.137.208,761.0,2024-05-23 12:55:30: \x08 \x08Kill: 1022 5 22: <world> killed Player_172.19.137.208 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 5 4: Player_172.19.137.208 now has 4 points,4.0
2024-05-23 12:55:31,12,wrackdm17,50.0,Kill,1.0,1.0,5.0,Player_172.19.117.18,Player_172.19.117.18,MOD_GRENADE_SPLASH,1.0,761.0,Player_172.19.117.18,761.0,2024-05-23 12:55:31: \x08 \x08Kill: 1 1 5: Player_172.19.117.18 killed Player_172.19.117.18 by MOD_GRENADE_SPLASH\x08 \x08PlayerScore: 1 10: Player_172.19.117.18 now has 10 points\n]',10.0
2024-05-23 12:55:34,12,wrackdm17,50.0,Kill,1022.0,4.0,22.0,<world>,Player_172.19.120.104,MOD_TRIGGER_HURT,5.0,762.0,Player_172.19.137.208,762.0,2024-05-23 12:55:34: \x08 \x08Kill: 1022 4 22: <world> killed Player_172.19.120.104 by MOD_TRIGGER_HURT,5.0
2024-05-23 12:55:39,12,wrackdm17,50.0,Kill,3.0,5.0,6.0,Player_172.19.119.51,Player_172.19.137.208,MOD_ROCKET,3.0,763.0,Player_172.19.119.51,763.0,2024-05-23 12:55:39: \x08 \x08Kill: 3 5 6: Player_172.19.119.51 killed Player_172.19.137.208 by MOD_ROCKET\x08 \x08PlayerScore: 3 6: Player_172.19.119.51 now has 6 points\x08 \x08Challenge: 3 205 1: Client 3 got award 205\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,6.0
2024-05-23 12:55:44,12,wrackdm17,50.0,Kill,1.0,3.0,1.0,Player_172.19.117.18,Player_172.19.119.51,MOD_SHOTGUN,1.0,764.0,Player_172.19.117.18,764.0,2024-05-23 12:55:44: \x08 \x08Kill: 1 3 1: Player_172.19.117.18 killed Player_172.19.119.51 by MOD_SHOTGUN\x08 \x08PlayerScore: 1 11: Player_172.19.117.18 now has 11 points\x08 \x08Challenge: 1 203 1: Client 1 got award 203\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2,11.0
2024-05-23 12:55:45,12,wrackdm17,50.0,Kill,5.0,6.0,3.0,Player_172.19.137.208,Player_172.19.116.18,MOD_MACHINEGUN,5.0,765.0,Player_172.19.137.208,765.0,2024-05-23 12:55:45: \x08 \x08Kill: 5 6 3: Player_172.19.137.208 killed Player_172.19.116.18 by MOD_MACHINEGUN\x08 \x08PlayerScore: 5 5: Player_172.19.137.208 now has 5 points\x08 \x08Challenge: 5 202 1: Client 5 got award 202\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,5.0
2024-05-23 12:55:53,12,wrackdm17,50.0,Kill,3.0,4.0,3.0,Player_172.19.119.51,Player_172.19.120.104,MOD_MACHINEGUN,3.0,766.0,Player_172.19.119.51,766.0,2024-05-23 12:55:53: \x08 \x08Kill: 3 4 3: Player_172.19.119.51 killed Player_172.19.120.104 by MOD_MACHINEGUN\x08 \x08PlayerScore: 3 7: Player_172.19.119.51 now has 7 points\x08 \x08Challenge: 3 202 1: Client 3 got award 202\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,7.0
2024-05-23 12:55:54,12,wrackdm17,50.0,Kill,1022.0,6.0,22.0,<world>,Player_172.19.116.18,MOD_TRIGGER_HURT,5.0,767.0,Player_172.19.137.208,767.0,2024-05-23 12:55:54: \x08 \x08Kill: 1022 6 22: <world> killed Player_172.19.116.18 by MOD_TRIGGER_HURT,6.0
2024-05-23 12:55:58,12,wrackdm17,50.0,Kill,3.0,1.0,3.0,Player_172.19.119.51,Player_172.19.117.18,MOD_MACHINEGUN,3.0,768.0,Player_172.19.119.51,768.0,2024-05-23 12:55:58: \x08 \x08Kill: 3 1 3: Player_172.19.119.51 killed Player_172.19.117.18 by MOD_MACHINEGUN\x08 \x08PlayerScore: 3 8: Player_172.19.119.51 now has 8 points\x08 \x08Challenge: 3 202 1: Client 3 got award 202\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2,8.0
2024-05-23 12:55:59,12,wrackdm17,50.0,Kill,5.0,3.0,6.0,Player_172.19.137.208,Player_172.19.119.51,MOD_ROCKET,5.0,769.0,Player_172.19.137.208,769.0,2024-05-23 12:55:59: \x08 \x08Kill: 5 3 6: Player_172.19.137.208 killed Player_172.19.119.51 by MOD_ROCKET\x08 \x08PlayerScore: 5 6: Player_172.19.137.208 now has 6 points\x08 \x08Challenge: 5 205 1: Client 5 got award 205\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2,6.0
2024-05-23 12:56:02,12,wrackdm17,50.0,Kill,1022.0,4.0,22.0,<world>,Player_172.19.120.104,MOD_TRIGGER_HURT,5.0,770.0,Player_172.19.137.208,770.0,2024-05-23 12:56:02: \x08 \x08Kill: 1022 4 22: <world> killed Player_172.19.120.104 by MOD_TRIGGER_HURT,7.0
2024-05-23 12:56:16,12,wrackdm17,50.0,Kill,5.0,1.0,6.0,Player_172.19.137.208,Player_172.19.117.18,MOD_ROCKET,5.0,771.0,Player_172.19.137.208,771.0,2024-05-23 12:56:16: \x08 \x08Kill: 5 1 6: Player_172.19.137.208 killed Player_172.19.117.18 by MOD_ROCKET\x08 \x08PlayerScore: 5 7: Player_172.19.137.208 now has 7 points\x08 \x08Challenge: 5 205 1: Client 5 got award 205,7.0
2024-05-23 12:56:16,12,wrackdm17,50.0,Kill,3.0,4.0,4.0,Player_172.19.119.51,Player_172.19.120.104,MOD_GRENADE,3.0,772.0,Player_172.19.119.51,772.0,2024-05-23 12:56:16: \x08 \x08Kill: 3 4 4: Player_172.19.119.51 killed Player_172.19.120.104 by MOD_GRENADE\x08 \x08PlayerScore: 3 9: Player_172.19.119.51 now has 9 points\x08 \x08Challenge: 3 204 1: Client 3 got award 204\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,9.0
2024-05-23 12:56:18,12,wrackdm17,50.0,Kill,1022.0,6.0,22.0,<world>,Player_172.19.116.18,MOD_TRIGGER_HURT,5.0,773.0,Player_172.19.137.208,773.0,2024-05-23 12:56:18: \x08 \x08Kill: 1022 6 22: <world> killed Player_172.19.116.18 by MOD_TRIGGER_HURT,8.0
2024-05-23 12:56:28,12,wrackdm17,50.0,Kill,2.0,3.0,10.0,Player_172.19.114.48,Player_172.19.119.51,MOD_RAILGUN,2.0,774.0,Player_172.19.114.48,774.0,2024-05-23 12:56:28: \x08 \x08Kill: 2 3 10: Player_172.19.114.48 killed Player_172.19.119.51 by MOD_RAILGUN\x08 \x08PlayerScore: 2 12: Player_172.19.114.48 now has 12 points,12.0
2024-05-23 12:56:45,13,aggressor,50.0,Kill,3.0,6.0,3.0,Player_172.19.119.51,Player_172.19.116.18,MOD_MACHINEGUN,3.0,775.0,Player_172.19.119.51,775.0,2024-05-23 12:56:45: \x08 \x08Kill: 3 6 3: Player_172.19.119.51 killed Player_172.19.116.18 by MOD_MACHINEGUN\x08 \x08PlayerScore: 3 1: Player_172.19.119.51 now has 1 points\x08 \x08Challenge: 3 202 1: Client 3 got award 202\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,1.0
2024-05-23 12:56:46,13,aggressor,50.0,Kill,6.0,5.0,4.0,Player_172.19.116.18,Player_172.19.137.208,MOD_GRENADE,6.0,776.0,Player_172.19.116.18,776.0,2024-05-23 12:56:46: \x08 \x08Kill: 6 5 4: Player_172.19.116.18 killed Player_172.19.137.208 by MOD_GRENADE\x08 \x08PlayerScore: 6 1: Player_172.19.116.18 now has 1 points\x08 \x08Challenge: 6 204 1: Client 6 got award 204\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,1.0
2024-05-23 12:56:50,13,aggressor,50.0,Kill,5.0,3.0,3.0,Player_172.19.137.208,Player_172.19.119.51,MOD_MACHINEGUN,5.0,777.0,Player_172.19.137.208,777.0,2024-05-23 12:56:50: \x08 \x08Kill: 5 3 3: Player_172.19.137.208 killed Player_172.19.119.51 by MOD_MACHINEGUN\x08 \x08PlayerScore: 5 1: Player_172.19.137.208 now has 1 points\x08 \x08Challenge: 5 202 1: Client 5 got award 202\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2,1.0
2024-05-23 12:56:50,13,aggressor,50.0,Kill,4.0,6.0,7.0,Player_172.19.120.104,Player_172.19.116.18,MOD_ROCKET_SPLASH,4.0,778.0,Player_172.19.120.104,778.0,2024-05-23 12:56:50: \x08 \x08Kill: 4 6 7: Player_172.19.120.104 killed Player_172.19.116.18 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 4 1: Player_172.19.120.104 now has 1 points\x08 \x08Challenge: 4 205 1: Client 4 got award 205\x08 \x08Challenge: 4 1 1: Client 4 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,1.0
2024-05-23 12:56:54,13,aggressor,50.0,Kill,3.0,5.0,3.0,Player_172.19.119.51,Player_172.19.137.208,MOD_MACHINEGUN,3.0,779.0,Player_172.19.119.51,779.0,2024-05-23 12:56:54: \x08 \x08Kill: 3 5 3: Player_172.19.119.51 killed Player_172.19.137.208 by MOD_MACHINEGUN\x08 \x08PlayerScore: 3 2: Player_172.19.119.51 now has 2 points\x08 \x08Challenge: 3 202 1: Client 3 got award 202,2.0
2024-05-23 12:56:57,13,aggressor,50.0,Kill,3.0,2.0,4.0,Player_172.19.119.51,Player_172.19.114.48,MOD_GRENADE,3.0,780.0,Player_172.19.119.51,780.0,2024-05-23 12:56:57: \x08 \x08Kill: 3 2 4: Player_172.19.119.51 killed Player_172.19.114.48 by MOD_GRENADE\x08 \x08PlayerScore: 3 3: Player_172.19.119.51 now has 3 points\x08 \x08PlayerScore: 3 2: Player_172.19.119.51 now has 2 points\x08 \x08Challenge: 3 204 1: Client 3 got award 204\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2\x08 \x08Challenge: 3 302 1: Client 3 got award 302,2.0
2024-05-23 12:56:57,13,aggressor,50.0,Kill,3.0,3.0,5.0,Player_172.19.119.51,Player_172.19.119.51,MOD_GRENADE_SPLASH,3.0,780.0,Player_172.19.119.51,780.0,2024-05-23 12:56:57: \x08 \x08Kill: 3 3 5: Player_172.19.119.51 killed Player_172.19.119.51 by MOD_GRENADE_SPLASH\x08 \x08PlayerScore: 3 3: Player_172.19.119.51 now has 3 points\x08 \x08PlayerScore: 3 2: Player_172.19.119.51 now has 2 points\x08 \x08Challenge: 3 204 1: Client 3 got award 204\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2\x08 \x08Challenge: 3 302 1: Client 3 got award 302,2.0
2024-05-23 12:57:02,13,aggressor,50.0,Kill,2.0,4.0,3.0,Player_172.19.114.48,Player_172.19.120.104,MOD_MACHINEGUN,2.0,781.0,Player_172.19.114.48,781.0,2024-05-23 12:57:02: \x08 \x08Kill: 2 4 3: Player_172.19.114.48 killed Player_172.19.120.104 by MOD_MACHINEGUN\x08 \x08PlayerScore: 2 1: Player_172.19.114.48 now has 1 points\x08 \x08Challenge: 2 202 1: Client 2 got award 202\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,1.0
2024-05-23 12:57:07,13,aggressor,50.0,Kill,3.0,6.0,3.0,Player_172.19.119.51,Player_172.19.116.18,MOD_MACHINEGUN,3.0,782.0,Player_172.19.119.51,782.0,2024-05-23 12:57:07: \x08 \x08Kill: 3 6 3: Player_172.19.119.51 killed Player_172.19.116.18 by MOD_MACHINEGUN\x08 \x08PlayerScore: 3 3: Player_172.19.119.51 now has 3 points\x08 \x08Challenge: 3 202 1: Client 3 got award 202\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,3.0
2024-05-23 12:57:10,13,aggressor,50.0,Kill,1.0,4.0,11.0,Player_172.19.117.18,Player_172.19.120.104,MOD_LIGHTNING,1.0,783.0,Player_172.19.117.18,783.0,2024-05-23 12:57:10: \x08 \x08Kill: 1 4 11: Player_172.19.117.18 killed Player_172.19.120.104 by MOD_LIGHTNING\x08 \x08PlayerScore: 1 1: Player_172.19.117.18 now has 1 points,1.0
2024-05-23 12:57:11,13,aggressor,50.0,Kill,5.0,6.0,1.0,Player_172.19.137.208,Player_172.19.116.18,MOD_SHOTGUN,5.0,784.0,Player_172.19.137.208,784.0,2024-05-23 12:57:11: \x08 \x08Kill: 5 6 1: Player_172.19.137.208 killed Player_172.19.116.18 by MOD_SHOTGUN\x08 \x08PlayerScore: 5 2: Player_172.19.137.208 now has 2 points,2.0
2024-05-23 12:57:14,13,aggressor,50.0,Kill,5.0,4.0,1.0,Player_172.19.137.208,Player_172.19.120.104,MOD_SHOTGUN,5.0,785.0,Player_172.19.137.208,785.0,2024-05-23 12:57:14: \x08 \x08Kill: 5 4 1: Player_172.19.137.208 killed Player_172.19.120.104 by MOD_SHOTGUN\x08 \x08PlayerScore: 5 3: Player_172.19.137.208 now has 3 points\x08 \x08Challenge: 5 203 1: Client 5 got award 203\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2,3.0
2024-05-23 12:57:17,13,aggressor,50.0,Kill,5.0,2.0,7.0,Player_172.19.137.208,Player_172.19.114.48,MOD_ROCKET_SPLASH,5.0,786.0,Player_172.19.137.208,786.0,2024-05-23 12:57:17: \x08 \x08Kill: 5 2 7: Player_172.19.137.208 killed Player_172.19.114.48 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 5 4: Player_172.19.137.208 now has 4 points\x08 \x08Challenge: 5 205 1: Client 5 got award 205\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2\x08 \x08Challenge: 5 302 1: Client 5 got award 302,4.0
2024-05-23 12:57:17,13,aggressor,50.0,Kill,2.0,5.0,7.0,Player_172.19.114.48,Player_172.19.137.208,MOD_ROCKET_SPLASH,2.0,787.0,Player_172.19.114.48,787.0,2024-05-23 12:57:17: \x08 \x08Kill: 2 5 7: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 2: Player_172.19.114.48 now has 2 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,2.0
2024-05-23 12:57:25,13,aggressor,50.0,Kill,1.0,3.0,11.0,Player_172.19.117.18,Player_172.19.119.51,MOD_LIGHTNING,1.0,788.0,Player_172.19.117.18,788.0,2024-05-23 12:57:25: \x08 \x08Kill: 1 3 11: Player_172.19.117.18 killed Player_172.19.119.51 by MOD_LIGHTNING\x08 \x08PlayerScore: 1 2: Player_172.19.117.18 now has 2 points\x08 \x08Challenge: 1 206 1: Client 1 got award 206\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2,2.0
2024-05-23 12:57:32,13,aggressor,50.0,Kill,1.0,5.0,11.0,Player_172.19.117.18,Player_172.19.137.208,MOD_LIGHTNING,1.0,789.0,Player_172.19.117.18,789.0,2024-05-23 12:57:32: \x08 \x08Kill: 1 5 11: Player_172.19.117.18 killed Player_172.19.137.208 by MOD_LIGHTNING\x08 \x08PlayerScore: 1 3: Player_172.19.117.18 now has 3 points\x08 \x08Challenge: 1 206 1: Client 1 got award 206\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,3.0
2024-05-23 12:57:33,13,aggressor,50.0,Kill,4.0,3.0,10.0,Player_172.19.120.104,Player_172.19.119.51,MOD_RAILGUN,4.0,790.0,Player_172.19.120.104,790.0,2024-05-23 12:57:33: \x08 \x08Kill: 4 3 10: Player_172.19.120.104 killed Player_172.19.119.51 by MOD_RAILGUN\x08 \x08PlayerScore: 4 2: Player_172.19.120.104 now has 2 points\x08 \x08Challenge: 4 208 1: Client 4 got award 208\x08 \x08Challenge: 4 1 1: Client 4 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2,2.0
2024-05-23 12:57:34,13,aggressor,50.0,Kill,4.0,1.0,10.0,Player_172.19.120.104,Player_172.19.117.18,MOD_RAILGUN,4.0,791.0,Player_172.19.120.104,791.0,2024-05-23 12:57:34: \x08 \x08Kill: 4 1 10: Player_172.19.120.104 killed Player_172.19.117.18 by MOD_RAILGUN\x08 \x08PlayerScore: 4 3: Player_172.19.120.104 now has 3 points\x08 \x08Challenge: 4 208 1: Client 4 got award 208\x08 \x08Challenge: 4 1 1: Client 4 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2\x08 \x08Challenge: 4 302 1: Client 4 got award 302\x08 \x08Challenge: 4 301 1: Client 4 got award 301,3.0
2024-05-23 12:57:38,13,aggressor,50.0,Kill,4.0,6.0,6.0,Player_172.19.120.104,Player_172.19.116.18,MOD_ROCKET,4.0,792.0,Player_172.19.120.104,792.0,2024-05-23 12:57:38: \x08 \x08Kill: 4 6 6: Player_172.19.120.104 killed Player_172.19.116.18 by MOD_ROCKET\x08 \x08PlayerScore: 4 4: Player_172.19.120.104 now has 4 points\x08 \x08Challenge: 4 205 1: Client 4 got award 205\x08 \x08Challenge: 4 1 1: Client 4 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2,4.0
2024-05-23 12:57:38,13,aggressor,50.0,Kill,2.0,5.0,4.0,Player_172.19.114.48,Player_172.19.137.208,MOD_GRENADE,2.0,793.0,Player_172.19.114.48,793.0,2024-05-23 12:57:38: \x08 \x08Kill: 2 5 4: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_GRENADE\x08 \x08PlayerScore: 2 3: Player_172.19.114.48 now has 3 points\x08 \x08Challenge: 2 204 1: Client 2 got award 204\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2,3.0
