timestamp,game_round,map,latency,event,killer_id,victim_id,weapon_id,killer_ip,victim_ip,weapon,player_id,score,player_ip,points,log_line
23/5/2024 12:52,12,wrackdm17,50,Kill,3,4,22,Player_172.19.119.51,Player_172.19.120.104,MOD_TRIGGER_HURT,3,1,Player_172.19.119.51,1,2024-05-23 12:52:57: \x08 \x08Kill: 3 4 22: Player_172.19.119.51 killed Player_172.19.120.104 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 3 1: Player_172.19.119.51 now has 1 points\x08 \x08Challenge: 3 214 1: Client 3 got award 214\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 12:53,12,wrackdm17,50,Kill,3,1,6,Player_172.19.119.51,Player_172.19.117.18,MOD_ROCKET,3,2,Player_172.19.119.51,2,2024-05-23 12:53:06: \x08 \x08Kill: 3 1 6: Player_172.19.119.51 killed Player_172.19.117.18 by MOD_ROCKET\x08 \x08PlayerScore: 3 2: Player_172.19.119.51 now has 2 points\x08 \x08Challenge: 3 205 1: Client 3 got award 205\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2
23/5/2024 12:53,12,wrackdm17,50,Kill,2,5,7,Player_172.19.114.48,Player_172.19.137.208,MOD_ROCKET_SPLASH,2,3,Player_172.19.114.48,3,2024-05-23 12:53:09: \x08 \x08Kill: 2 5 7: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 3: Player_172.19.114.48 now has 3 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
23/5/2024 12:53,12,wrackdm17,50,Kill,6,4,10,Player_172.19.116.18,Player_172.19.120.104,MOD_RAILGUN,6,1,Player_172.19.116.18,1,2024-05-23 12:53:17: \x08 \x08Kill: 6 4 10: Player_172.19.116.18 killed Player_172.19.120.104 by MOD_RAILGUN\x08 \x08PlayerScore: 6 1: Player_172.19.116.18 now has 1 points\x08 \x08Challenge: 6 208 1: Client 6 got award 208\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 12:53,12,wrackdm17,50,Kill,1022,6,22,<world>,Player_172.19.116.18,MOD_TRIGGER_HURT,6,0,Player_172.19.116.18,0,2024-05-23 12:53:20: \x08 \x08Kill: 1022 6 22: <world> killed Player_172.19.116.18 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 6 0: Player_172.19.116.18 now has 0 points
23/5/2024 12:53,12,wrackdm17,50,Kill,2,3,22,Player_172.19.114.48,Player_172.19.119.51,MOD_TRIGGER_HURT,2,4,Player_172.19.114.48,4,2024-05-23 12:53:24: \x08 \x08Kill: 2 3 22: Player_172.19.114.48 killed Player_172.19.119.51 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 2 4: Player_172.19.114.48 now has 4 points
23/5/2024 12:53,12,wrackdm17,50,Kill,2,4,7,Player_172.19.114.48,Player_172.19.120.104,MOD_ROCKET_SPLASH,2,5,Player_172.19.114.48,5,2024-05-23 12:53:26: \x08 \x08Kill: 2 4 7: Player_172.19.114.48 killed Player_172.19.120.104 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 5: Player_172.19.114.48 now has 5 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2\x08 \x08Challenge: 2 302 1: Client 2 got award 302
23/5/2024 12:53,12,wrackdm17,50,Kill,1,2,8,Player_172.19.117.18,Player_172.19.114.48,MOD_PLASMA,1,6,Player_172.19.117.18,6,2024-05-23 12:53:27: \x08 \x08Kill: 1 2 8: Player_172.19.117.18 killed Player_172.19.114.48 by MOD_PLASMA\x08 \x08PlayerScore: 1 6: Player_172.19.117.18 now has 6 points\x08 \x08Challenge: 1 207 1: Client 1 got award 207\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
23/5/2024 12:53,12,wrackdm17,50,Kill,1022,4,22,<world>,Player_172.19.120.104,MOD_TRIGGER_HURT,6,1,Player_172.19.116.18,1,2024-05-23 12:53:40: \x08 \x08Kill: 1022 4 22: <world> killed Player_172.19.120.104 by MOD_TRIGGER_HURT
23/5/2024 12:53,12,wrackdm17,50,Kill,2,5,22,Player_172.19.114.48,Player_172.19.137.208,MOD_TRIGGER_HURT,2,6,Player_172.19.114.48,6,2024-05-23 12:53:41: \x08 \x08Kill: 2 5 22: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 2 6: Player_172.19.114.48 now has 6 points\x08 \x08Challenge: 2 214 1: Client 2 got award 214\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
23/5/2024 12:53,12,wrackdm17,50,Kill,1,4,19,Player_172.19.117.18,Player_172.19.120.104,MOD_FALLING,1,7,Player_172.19.117.18,7,2024-05-23 12:53:54: \x08 \x08Kill: 1 4 19: Player_172.19.117.18 killed Player_172.19.120.104 by MOD_FALLING\x08 \x08PlayerScore: 1 7: Player_172.19.117.18 now has 7 points\x08 \x08Challenge: 1 214 1: Client 1 got award 214\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 12:54,12,wrackdm17,50,Kill,1022,4,22,<world>,Player_172.19.120.104,MOD_TRIGGER_HURT,6,2,Player_172.19.116.18,2,2024-05-23 12:54:08: \x08 \x08Kill: 1022 4 22: <world> killed Player_172.19.120.104 by MOD_TRIGGER_HURT
23/5/2024 12:54,12,wrackdm17,50,Kill,2,5,3,Player_172.19.114.48,Player_172.19.137.208,MOD_MACHINEGUN,2,7,Player_172.19.114.48,7,2024-05-23 12:54:10: \x08 \x08Kill: 2 5 3: Player_172.19.114.48 killed Player_172.19.137.208 by MOD_MACHINEGUN\x08 \x08PlayerScore: 2 7: Player_172.19.114.48 now has 7 points\x08 \x08Challenge: 2 202 1: Client 2 got award 202\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
23/5/2024 12:54,12,wrackdm17,50,Kill,2,1,3,Player_172.19.114.48,Player_172.19.117.18,MOD_MACHINEGUN,2,8,Player_172.19.114.48,8,2024-05-23 12:54:10: \x08 \x08Kill: 2 1 3: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_MACHINEGUN\x08 \x08PlayerScore: 2 8: Player_172.19.114.48 now has 8 points\x08 \x08Challenge: 2 202 1: Client 2 got award 202\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2\x08 \x08Challenge: 2 302 1: Client 2 got award 302
23/5/2024 12:54,12,wrackdm17,50,Kill,3,2,10,Player_172.19.119.51,Player_172.19.114.48,MOD_RAILGUN,3,3,Player_172.19.119.51,3,2024-05-23 12:54:12: \x08 \x08Kill: 3 2 10: Player_172.19.119.51 killed Player_172.19.114.48 by MOD_RAILGUN\x08 \x08PlayerScore: 3 3: Player_172.19.119.51 now has 3 points\x08 \x08Challenge: 3 208 1: Client 3 got award 208\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
23/5/2024 12:54,12,wrackdm17,50,Kill,1022,6,22,<world>,Player_172.19.116.18,MOD_TRIGGER_HURT,6,3,Player_172.19.116.18,3,2024-05-23 12:54:22: \x08 \x08Kill: 1022 6 22: <world> killed Player_172.19.116.18 by MOD_TRIGGER_HURT
23/5/2024 12:54,12,wrackdm17,50,Kill,1,2,8,Player_172.19.117.18,Player_172.19.114.48,MOD_PLASMA,1,8,Player_172.19.117.18,8,2024-05-23 12:54:25: \x08 \x08Kill: 1 2 8: Player_172.19.117.18 killed Player_172.19.114.48 by MOD_PLASMA\x08 \x08PlayerScore: 1 8: Player_172.19.117.18 now has 8 points\x08 \x08Challenge: 1 207 1: Client 1 got award 207\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
23/5/2024 12:54,12,wrackdm17,50,Kill,1022,2,22,<world>,Player_172.19.114.48,MOD_TRIGGER_HURT,2,7,Player_172.19.114.48,7,2024-05-23 12:54:31: \x08 \x08Kill: 1022 2 22: <world> killed Player_172.19.114.48 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 2 7: Player_172.19.114.48 now has 7 points
23/5/2024 12:54,12,wrackdm17,50,Kill,1,4,6,Player_172.19.117.18,Player_172.19.120.104,MOD_ROCKET,1,9,Player_172.19.117.18,9,2024-05-23 12:54:32: \x08 \x08Kill: 1 4 6: Player_172.19.117.18 killed Player_172.19.120.104 by MOD_ROCKET\x08 \x08PlayerScore: 1 9: Player_172.19.117.18 now has 9 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 12:54,12,wrackdm17,50,Kill,1,5,6,Player_172.19.117.18,Player_172.19.137.208,MOD_ROCKET,1,10,Player_172.19.117.18,10,2024-05-23 12:54:35: \x08 \x08Kill: 1 5 6: Player_172.19.117.18 killed Player_172.19.137.208 by MOD_ROCKET\x08 \x08PlayerScore: 1 10: Player_172.19.117.18 now has 10 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
23/5/2024 12:54,12,wrackdm17,50,Kill,3,6,8,Player_172.19.119.51,Player_172.19.116.18,MOD_PLASMA,3,4,Player_172.19.119.51,4,2024-05-23 12:54:36: \x08 \x08Kill: 3 6 8: Player_172.19.119.51 killed Player_172.19.116.18 by MOD_PLASMA\x08 \x08PlayerScore: 3 4: Player_172.19.119.51 now has 4 points\x08 \x08Challenge: 3 207 1: Client 3 got award 207\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2\x08 \x08Challenge: 3 401 1: Client 3 got award 401
23/5/2024 12:54,12,wrackdm17,50,Kill,5,1,19,Player_172.19.137.208,Player_172.19.117.18,MOD_FALLING,5,4,Player_172.19.137.208,4,2024-05-23 12:54:37: \x08 \x08Kill: 5 1 19: Player_172.19.137.208 killed Player_172.19.117.18 by MOD_FALLING\x08 \x08PlayerScore: 5 4: Player_172.19.137.208 now has 4 points\x08 \x08Challenge: 5 214 1: Client 5 got award 214\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2
23/5/2024 12:54,12,wrackdm17,50,Kill,1022,5,22,<world>,Player_172.19.137.208,MOD_TRIGGER_HURT,5,3,Player_172.19.137.208,3,2024-05-23 12:54:43: \x08 \x08Kill: 1022 5 22: <world> killed Player_172.19.137.208 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 5 3: Player_172.19.137.208 now has 3 points
23/5/2024 12:54,12,wrackdm17,50,Kill,2,6,1,Player_172.19.114.48,Player_172.19.116.18,MOD_SHOTGUN,2,8,Player_172.19.114.48,8,2024-05-23 12:54:46: \x08 \x08Kill: 2 6 1: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_SHOTGUN\x08 \x08PlayerScore: 2 8: Player_172.19.114.48 now has 8 points\x08 \x08Challenge: 2 203 1: Client 2 got award 203\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2
23/5/2024 12:54,12,wrackdm17,50,Kill,3,4,8,Player_172.19.119.51,Player_172.19.120.104,MOD_PLASMA,3,5,Player_172.19.119.51,5,2024-05-23 12:54:52: \x08 \x08Kill: 3 4 8: Player_172.19.119.51 killed Player_172.19.120.104 by MOD_PLASMA\x08 \x08PlayerScore: 3 5: Player_172.19.119.51 now has 5 points\x08 \x08Challenge: 3 207 1: Client 3 got award 207\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 12:54,12,wrackdm17,50,Kill,2,6,1,Player_172.19.114.48,Player_172.19.116.18,MOD_SHOTGUN,2,9,Player_172.19.114.48,9,2024-05-23 12:54:55: \x08 \x08Kill: 2 6 1: Player_172.19.114.48 killed Player_172.19.116.18 by MOD_SHOTGUN\x08 \x08PlayerScore: 2 9: Player_172.19.114.48 now has 9 points\x08 \x08Challenge: 2 203 1: Client 2 got award 203\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2
23/5/2024 12:55,12,wrackdm17,50,Kill,2,4,22,Player_172.19.114.48,Player_172.19.120.104,MOD_TRIGGER_HURT,2,10,Player_172.19.114.48,10,2024-05-23 12:55:03: \x08 \x08Kill: 2 4 22: Player_172.19.114.48 killed Player_172.19.120.104 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 2 10: Player_172.19.114.48 now has 10 points\x08 \x08Challenge: 2 214 1: Client 2 got award 214\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 12:55,12,wrackdm17,50,Kill,1,5,4,Player_172.19.117.18,Player_172.19.137.208,MOD_GRENADE,1,11,Player_172.19.117.18,11,2024-05-23 12:55:04: \x08 \x08Kill: 1 5 4: Player_172.19.117.18 killed Player_172.19.137.208 by MOD_GRENADE\x08 \x08PlayerScore: 1 11: Player_172.19.117.18 now has 11 points\x08 \x08Challenge: 1 204 1: Client 1 got award 204\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
23/5/2024 12:55,12,wrackdm17,50,Kill,2,1,1,Player_172.19.114.48,Player_172.19.117.18,MOD_SHOTGUN,2,11,Player_172.19.114.48,11,2024-05-23 12:55:05: \x08 \x08Kill: 2 1 1: Player_172.19.114.48 killed Player_172.19.117.18 by MOD_SHOTGUN\x08 \x08PlayerScore: 2 11: Player_172.19.114.48 now has 11 points\x08 \x08Challenge: 2 203 1: Client 2 got award 203\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2\x08 \x08Challenge: 2 302 1: Client 2 got award 302
23/5/2024 12:55,12,wrackdm17,50,Kill,1022,6,22,<world>,Player_172.19.116.18,MOD_TRIGGER_HURT,5,4,Player_172.19.137.208,4,2024-05-23 12:55:14: \x08 \x08Kill: 1022 6 22: <world> killed Player_172.19.116.18 by MOD_TRIGGER_HURT
23/5/2024 12:55,12,wrackdm17,50,Kill,5,3,7,Player_172.19.137.208,Player_172.19.119.51,MOD_ROCKET_SPLASH,5,4,Player_172.19.137.208,4,2024-05-23 12:55:20: \x08 \x08Kill: 5 3 7: Player_172.19.137.208 killed Player_172.19.119.51 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 5 4: Player_172.19.137.208 now has 4 points\x08 \x08Challenge: 5 205 1: Client 5 got award 205\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2
23/5/2024 12:55,12,wrackdm17,50,Kill,1022,4,22,<world>,Player_172.19.120.104,MOD_TRIGGER_HURT,5,5,Player_172.19.137.208,5,2024-05-23 12:55:25: \x08 \x08Kill: 1022 4 22: <world> killed Player_172.19.120.104 by MOD_TRIGGER_HURT
23/5/2024 12:55,12,wrackdm17,50,Kill,5,2,6,Player_172.19.137.208,Player_172.19.114.48,MOD_ROCKET,5,5,Player_172.19.137.208,5,2024-05-23 12:55:27: \x08 \x08Kill: 5 2 6: Player_172.19.137.208 killed Player_172.19.114.48 by MOD_ROCKET\x08 \x08PlayerScore: 5 5: Player_172.19.137.208 now has 5 points\x08 \x08Challenge: 5 205 1: Client 5 got award 205\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
23/5/2024 12:55,12,wrackdm17,50,Kill,1022,5,22,<world>,Player_172.19.137.208,MOD_TRIGGER_HURT,5,4,Player_172.19.137.208,4,2024-05-23 12:55:30: \x08 \x08Kill: 1022 5 22: <world> killed Player_172.19.137.208 by MOD_TRIGGER_HURT\x08 \x08PlayerScore: 5 4: Player_172.19.137.208 now has 4 points
23/5/2024 12:55,12,wrackdm17,50,Kill,1,1,5,Player_172.19.117.18,Player_172.19.117.18,MOD_GRENADE_SPLASH,1,12,Player_172.19.117.18,12,2024-05-23 12:55:31: \x08 \x08Kill: 1 1 5: Player_172.19.117.18 killed Player_172.19.117.18 by MOD_GRENADE_SPLASH
23/5/2024 12:55,12,wrackdm17,50,PlayerScore,,,,,,,1,10,Player_172.19.117.18,10,2024-05-23 12:55:31: b'\x08 \x08PlayerScore: 1 10: Player_172.19.117.18 now has 10 points\n]'
23/5/2024 12:55,12,wrackdm17,50,Kill,1022,4,22,<world>,Player_172.19.120.104,MOD_TRIGGER_HURT,5,5,Player_172.19.137.208,5,2024-05-23 12:55:34: \x08 \x08Kill: 1022 4 22: <world> killed Player_172.19.120.104 by MOD_TRIGGER_HURT
23/5/2024 12:55,12,wrackdm17,50,Kill,3,5,6,Player_172.19.119.51,Player_172.19.137.208,MOD_ROCKET,3,6,Player_172.19.119.51,6,2024-05-23 12:55:39: \x08 \x08Kill: 3 5 6: Player_172.19.119.51 killed Player_172.19.137.208 by MOD_ROCKET\x08 \x08PlayerScore: 3 6: Player_172.19.119.51 now has 6 points\x08 \x08Challenge: 3 205 1: Client 3 got award 205\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
23/5/2024 12:55,12,wrackdm17,50,Kill,1,3,1,Player_172.19.117.18,Player_172.19.119.51,MOD_SHOTGUN,1,11,Player_172.19.117.18,11,2024-05-23 12:55:44: \x08 \x08Kill: 1 3 1: Player_172.19.117.18 killed Player_172.19.119.51 by MOD_SHOTGUN\x08 \x08PlayerScore: 1 11: Player_172.19.117.18 now has 11 points\x08 \x08Challenge: 1 203 1: Client 1 got award 203\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2
23/5/2024 12:55,12,wrackdm17,50,Kill,5,6,3,Player_172.19.137.208,Player_172.19.116.18,MOD_MACHINEGUN,5,5,Player_172.19.137.208,5,2024-05-23 12:55:45: \x08 \x08Kill: 5 6 3: Player_172.19.137.208 killed Player_172.19.116.18 by MOD_MACHINEGUN\x08 \x08PlayerScore: 5 5: Player_172.19.137.208 now has 5 points\x08 \x08Challenge: 5 202 1: Client 5 got award 202\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2
23/5/2024 12:55,12,wrackdm17,50,Kill,3,4,3,Player_172.19.119.51,Player_172.19.120.104,MOD_MACHINEGUN,3,7,Player_172.19.119.51,7,2024-05-23 12:55:53: \x08 \x08Kill: 3 4 3: Player_172.19.119.51 killed Player_172.19.120.104 by MOD_MACHINEGUN\x08 \x08PlayerScore: 3 7: Player_172.19.119.51 now has 7 points\x08 \x08Challenge: 3 202 1: Client 3 got award 202\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 12:55,12,wrackdm17,50,Kill,1022,6,22,<world>,Player_172.19.116.18,MOD_TRIGGER_HURT,5,6,Player_172.19.137.208,6,2024-05-23 12:55:54: \x08 \x08Kill: 1022 6 22: <world> killed Player_172.19.116.18 by MOD_TRIGGER_HURT
23/5/2024 12:55,12,wrackdm17,50,Kill,3,1,3,Player_172.19.119.51,Player_172.19.117.18,MOD_MACHINEGUN,3,8,Player_172.19.119.51,8,2024-05-23 12:55:58: \x08 \x08Kill: 3 1 3: Player_172.19.119.51 killed Player_172.19.117.18 by MOD_MACHINEGUN\x08 \x08PlayerScore: 3 8: Player_172.19.119.51 now has 8 points\x08 \x08Challenge: 3 202 1: Client 3 got award 202\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2
23/5/2024 12:55,12,wrackdm17,50,Kill,5,3,6,Player_172.19.137.208,Player_172.19.119.51,MOD_ROCKET,5,6,Player_172.19.137.208,6,2024-05-23 12:55:59: \x08 \x08Kill: 5 3 6: Player_172.19.137.208 killed Player_172.19.119.51 by MOD_ROCKET\x08 \x08PlayerScore: 5 6: Player_172.19.137.208 now has 6 points\x08 \x08Challenge: 5 205 1: Client 5 got award 205\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2
23/5/2024 12:56,12,wrackdm17,50,Kill,1022,4,22,<world>,Player_172.19.120.104,MOD_TRIGGER_HURT,5,7,Player_172.19.137.208,7,2024-05-23 12:56:02: \x08 \x08Kill: 1022 4 22: <world> killed Player_172.19.120.104 by MOD_TRIGGER_HURT
23/5/2024 12:56,12,wrackdm17,50,Kill,5,1,6,Player_172.19.137.208,Player_172.19.117.18,MOD_ROCKET,5,7,Player_172.19.137.208,7,2024-05-23 12:56:16: \x08 \x08Kill: 5 1 6: Player_172.19.137.208 killed Player_172.19.117.18 by MOD_ROCKET\x08 \x08PlayerScore: 5 7: Player_172.19.137.208 now has 7 points\x08 \x08Challenge: 5 205 1: Client 5 got award 205
23/5/2024 12:56,12,wrackdm17,50,Kill,3,4,4,Player_172.19.119.51,Player_172.19.120.104,MOD_GRENADE,3,9,Player_172.19.119.51,9,2024-05-23 12:56:16: \x08 \x08Kill: 3 4 4: Player_172.19.119.51 killed Player_172.19.120.104 by MOD_GRENADE\x08 \x08PlayerScore: 3 9: Player_172.19.119.51 now has 9 points\x08 \x08Challenge: 3 204 1: Client 3 got award 204\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 12:56,12,wrackdm17,50,Kill,1022,6,22,<world>,Player_172.19.116.18,MOD_TRIGGER_HURT,5,8,Player_172.19.137.208,8,2024-05-23 12:56:18: \x08 \x08Kill: 1022 6 22: <world> killed Player_172.19.116.18 by MOD_TRIGGER_HURT
23/5/2024 12:56,12,wrackdm17,50,Kill,2,3,10,Player_172.19.114.48,Player_172.19.119.51,MOD_RAILGUN,2,12,Player_172.19.114.48,12,2024-05-23 12:56:28: \x08 \x08Kill: 2 3 10: Player_172.19.114.48 killed Player_172.19.119.51 by MOD_RAILGUN\x08 \x08PlayerScore: 2 12: Player_172.19.114.48 now has 12 points
23/5/2024 12:56,13,aggressor,50,Kill,3,6,3,Player_172.19.119.51,Player_172.19.116.18,MOD_MACHINEGUN,3,1,Player_172.19.119.51,1,2024-05-23 12:56:45: \x08 \x08Kill: 3 6 3: Player_172.19.119.51 killed Player_172.19.116.18 by MOD_MACHINEGUN\x08 \x08PlayerScore: 3 1: Player_172.19.119.51 now has 1 points\x08 \x08Challenge: 3 202 1: Client 3 got award 202\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2
23/5/2024 12:56,13,aggressor,50,Kill,6,5,4,Player_172.19.116.18,Player_172.19.137.208,MOD_GRENADE,6,1,Player_172.19.116.18,1,2024-05-23 12:56:46: \x08 \x08Kill: 6 5 4: Player_172.19.116.18 killed Player_172.19.137.208 by MOD_GRENADE\x08 \x08PlayerScore: 6 1: Player_172.19.116.18 now has 1 points\x08 \x08Challenge: 6 204 1: Client 6 got award 204\x08 \x08Challenge: 6 1 1: Client 6 got award 1\x08 \x08Challenge: 5 2 1: Client 5 got award 2
23/5/2024 12:56,13,aggressor,50,Kill,5,3,3,Player_172.19.137.208,Player_172.19.119.51,MOD_MACHINEGUN,5,1,Player_172.19.137.208,1,2024-05-23 12:56:50: \x08 \x08Kill: 5 3 3: Player_172.19.137.208 killed Player_172.19.119.51 by MOD_MACHINEGUN\x08 \x08PlayerScore: 5 1: Player_172.19.137.208 now has 1 points\x08 \x08Challenge: 5 202 1: Client 5 got award 202\x08 \x08Challenge: 5 1 1: Client 5 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2
23/5/2024 12:56,13,aggressor,50,Kill,4,6,7,Player_172.19.120.104,Player_172.19.116.18,MOD_ROCKET_SPLASH,4,1,Player_172.19.120.104,1,2024-05-23 12:56:50: \x08 \x08Kill: 4 6 7: Player_172.19.120.104 killed Player_172.19.116.18 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 4 1: Player_172.19.120.104 now has 1 points\x08 \x08Challenge: 4 205 1: Client 4 got award 205\x08 \x08Challenge: 4 1 1: Client 4 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2
23/5/2024 12:56,13,aggressor,50,Kill,3,5,3,Player_172.19.119.51,Player_172.19.137.208,MOD_MACHINEGUN,3,2,Player_172.19.119.51,2,2024-05-23 12:56:54: \x08 \x08Kill: 3 5 3: Player_172.19.119.51 killed Player_172.19.137.208 by MOD_MACHINEGUN\x08 \x08PlayerScore: 3 2: Player_172.19.119.51 now has 2 points\x08 \x08Challenge: 3 202 1: Client 3 got award 202
23/5/2024 12:56,13,aggressor,50,Kill,3,2,4,Player_172.19.119.51,Player_172.19.114.48,MOD_GRENADE,3,2,Player_172.19.119.51,2,2024-05-23 12:56:57: \x08 \x08Kill: 3 2 4: Player_172.19.119.51 killed Player_172.19.114.48 by MOD_GRENADE\x08 \x08PlayerScore: 3 3: Player_172.19.119.51 now has 3 points\x08 \x08PlayerScore: 3 2: Player_172.19.119.51 now has 2 points\x08 \x08Challenge: 3 204 1: Client 3 got award 204\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2\x08 \x08Challenge: 3 302 1: Client 3 got award 302
23/5/2024 12:56,13,aggressor,50,Kill,3,3,5,Player_172.19.119.51,Player_172.19.119.51,MOD_GRENADE_SPLASH,3,2,Player_172.19.119.51,2,2024-05-23 12:56:57: \x08 \x08Kill: 3 3 5: Player_172.19.119.51 killed Player_172.19.119.51 by MOD_GRENADE_SPLASH\x08 \x08PlayerScore: 3 3: Player_172.19.119.51 now has 3 points\x08 \x08PlayerScore: 3 2: Player_172.19.119.51 now has 2 points\x08 \x08Challenge: 3 204 1: Client 3 got award 204\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2\x08 \x08Challenge: 3 302 1: Client 3 got award 302
23/5/2024 12:57,13,aggressor,50,Kill,2,4,3,Player_172.19.114.48,Player_172.19.120.104,MOD_MACHINEGUN,2,1,Player_172.19.114.48,1,2024-05-23 12:57:02: \x08 \x08Kill: 2 4 3: Player_172.19.114.48 killed Player_172.19.120.104 by MOD_MACHINEGUN\x08 \x08PlayerScore: 2 1: Player_172.19.114.48 now has 1 points\x08 \x08Challenge: 2 202 1: Client 2 got award 202\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 4 2 1: Client 4 got award 2
23/5/2024 12:57,13,aggressor,50,Kill,3,6,3,Player_172.19.119.51,Player_172.19.116.18,MOD_MACHINEGUN,3,3,Player_172.19.119.51,3,2024-05-23 12:57:07: \x08 \x08Kill: 3 6 3: Player_172.19.119.51 killed Player_172.19.116.18 by MOD_MACHINEGUN\x08 \x08PlayerScore: 3 3: Player_172.19.119.51 now has 3 points\x08 \x08Challenge: 3 202 1: Client 3 got award 202\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 6 2 1: Client 6 got award 2
